# k	<chi>	std	chi_median	chi_max	chi_min
6.600000e+00	8.229184e-03	1.417507e-02	1.076484e-02	3.540962e-02	-2.559590e-02
6.650000e+00	9.954673e-03	2.444180e-02	1.169671e-02	4.795564e-02	-3.029163e-02
6.700000e+00	1.163674e-02	3.321985e-02	1.332359e-02	6.089602e-02	-3.516192e-02
6.750000e+00	1.292996e-02	3.947815e-02	1.436956e-02	7.200589e-02	-3.957233e-02
6.800000e+00	1.338131e-02	4.321372e-02	1.595385e-02	7.959362e-02	-4.101671e-02
6.850000e+00	1.252602e-02	4.482866e-02	1.712771e-02	8.157269e-02	-4.260900e-02
6.900000e+00	1.003690e-02	4.472969e-02	1.598473e-02	7.982262e-02	-4.335052e-02
6.950000e+00	5.868256e-03	4.301934e-02	1.347667e-02	7.492289e-02	-4.741432e-02
7.000000e+00	3.320338e-04	3.938478e-02	9.041000e-03	6.447080e-02	-5.512858e-02
7.050000e+00	-5.956879e-03	3.315281e-02	2.922565e-03	4.853792e-02	-5.859309e-02
7.100000e+00	-1.210984e-02	2.424604e-02	-7.969402e-03	3.318793e-02	-5.564440e-02
7.150000e+00	-1.730679e-02	1.375752e-02	-1.858104e-02	1.734017e-02	-4.699120e-02
7.200000e+00	-2.092056e-02	9.909669e-03	-2.106072e-02	3.359454e-05	-4.431057e-02
7.250000e+00	-2.263556e-02	1.981742e-02	-2.363424e-02	1.425370e-02	-6.014363e-02
7.300000e+00	-2.247145e-02	3.062104e-02	-2.243895e-02	2.778720e-02	-7.143274e-02
7.350000e+00	-2.071903e-02	3.798952e-02	-2.235307e-02	3.615288e-02	-7.601042e-02
7.400000e+00	-1.782542e-02	4.069635e-02	-2.049158e-02	3.899776e-02	-7.316688e-02
7.450000e+00	-1.427685e-02	3.903671e-02	-1.766728e-02	4.152731e-02	-6.606396e-02
7.500000e+00	-1.051583e-02	3.451057e-02	-1.425190e-02	4.035610e-02	-5.696827e-02
7.550000e+00	-6.925691e-03	2.920178e-02	-1.122643e-02	3.670744e-02	-4.703521e-02
7.600000e+00	-3.758498e-03	2.511872e-02	-7.928200e-03	3.560905e-02	-3.925751e-02
7.650000e+00	-1.176503e-03	2.327345e-02	-5.202190e-03	3.750898e-02	-3.596436e-02
7.700000e+00	7.796416e-04	2.351444e-02	-3.518605e-03	3.980934e-02	-3.503576e-02
7.750000e+00	2.231142e-03	2.473027e-02	-2.171340e-03	4.144535e-02	-3.565377e-02
7.800000e+00	3.491581e-03	2.518432e-02	-2.206245e-04	4.227177e-02	-3.535968e-02
7.850000e+00	5.047318e-03	2.312566e-02	6.529351e-03	4.154800e-02	-3.364740e-02
7.900000e+00	7.456845e-03	1.767182e-02	6.526166e-03	3.944033e-02	-2.702954e-02
7.950000e+00	1.116991e-02	1.055051e-02	1.133413e-02	3.292768e-02	-1.354535e-02
8.000000e+00	1.630945e-02	1.242802e-02	1.583636e-02	4.985948e-02	-2.091399e-02
8.050000e+00	2.244532e-02	2.394164e-02	2.264963e-02	6.798471e-02	-2.931288e-02
8.100000e+00	2.867680e-02	3.577793e-02	2.885538e-02	8.359630e-02	-3.346568e-02
8.150000e+00	3.361026e-02	4.480126e-02	3.540264e-02	9.579757e-02	-3.304974e-02
8.200000e+00	3.573189e-02	4.973444e-02	3.765914e-02	1.032465e-01	-3.412435e-02
8.250000e+00	3.382991e-02	5.042467e-02	3.381375e-02	1.039322e-01	-3.758456e-02
8.300000e+00	2.739280e-02	4.756650e-02	2.186156e-02	9.967937e-02	-3.715691e-02
8.350000e+00	1.684905e-02	4.231659e-02	1.093635e-02	8.696808e-02	-3.967317e-02
8.400000e+00	3.556711e-03	3.583032e-02	9.879910e-05	6.749291e-02	-4.946387e-02
8.450000e+00	-1.047132e-02	2.886370e-02	-1.213160e-02	4.492619e-02	-6.558395e-02
8.500000e+00	-2.303490e-02	2.175269e-02	-2.102387e-02	2.458578e-02	-7.402676e-02
8.550000e+00	-3.227477e-02	1.528866e-02	-2.940905e-02	6.233793e-03	-7.098752e-02
8.600000e+00	-3.701320e-02	1.346097e-02	-3.688053e-02	0.000000e+00	-6.270673e-02
8.650000e+00	-3.717050e-02	1.928481e-02	-4.250471e-02	4.872478e-03	-7.371958e-02
8.700000e+00	-3.360023e-02	2.797940e-02	-3.537063e-02	2.096417e-02	-7.979411e-02
8.750000e+00	-2.774041e-02	3.567080e-02	-3.474665e-02	3.551917e-02	-7.849962e-02
8.800000e+00	-2.114786e-02	4.046434e-02	-3.262511e-02	4.618194e-02	-7.102614e-02
8.850000e+00	-1.507668e-02	4.164708e-02	-2.710146e-02	5.461008e-02	-6.480492e-02
8.900000e+00	-1.022417e-02	3.954651e-02	-2.043929e-02	5.522724e-02	-6.129026e-02
8.950000e+00	-6.691771e-03	3.528581e-02	-1.439663e-02	4.950668e-02	-5.581281e-02
9.000000e+00	-4.128912e-03	3.030640e-02	-1.019496e-02	4.226820e-02	-4.784516e-02
9.050000e+00	-1.926744e-03	2.578888e-02	-6.968365e-03	3.693469e-02	-4.016452e-02
9.100000e+00	4.490801e-04	2.219998e-02	-4.112348e-03	3.729060e-02	-3.327093e-02
9.150000e+00	3.298394e-03	1.929433e-02	7.357042e-04	3.708056e-02	-2.641849e-02
9.200000e+00	6.641920e-03	1.642134e-02	6.017578e-03	3.940993e-02	-2.374164e-02
9.250000e+00	1.030344e-02	1.328848e-02	1.063260e-02	3.990486e-02	-1.931237e-02
9.300000e+00	1.404218e-02	1.156445e-02	1.362347e-02	4.729672e-02	-1.302799e-02
9.350000e+00	1.765397e-02	1.498247e-02	1.827781e-02	5.820455e-02	-2.281191e-02
9.400000e+00	2.098920e-02	2.268840e-02	2.287708e-02	6.537947e-02	-3.021045e-02
9.450000e+00	2.388855e-02	3.117732e-02	2.699944e-02	6.990394e-02	-3.207351e-02
9.500000e+00	2.608668e-02	3.798357e-02	2.977754e-02	7.588865e-02	-2.825007e-02
9.550000e+00	2.717068e-02	4.165609e-02	2.938583e-02	8.010479e-02	-3.339066e-02
9.600000e+00	2.656986e-02	4.158658e-02	2.286047e-02	8.236540e-02	-3.541655e-02
9.650000e+00	2.374797e-02	3.814415e-02	2.100205e-02	8.193584e-02	-3.519361e-02
9.700000e+00	1.839812e-02	3.233041e-02	1.725497e-02	7.501819e-02	-3.537163e-02
9.750000e+00	1.064813e-02	2.534563e-02	1.118525e-02	6.141920e-02	-3.900123e-02
9.800000e+00	1.163679e-03	1.825701e-02	1.625878e-03	4.301468e-02	-3.894382e-02
9.850000e+00	-8.913699e-03	1.206505e-02	-8.773498e-03	2.270587e-02	-3.529714e-02
9.900000e+00	-1.819724e-02	8.402635e-03	-1.853172e-02	3.316157e-03	-3.638256e-02
9.950000e+00	-2.539115e-02	9.008283e-03	-2.520307e-02	4.390674e-03	-4.497313e-02
1.000000e+01	-2.962350e-02	1.199565e-02	-3.132494e-02	9.612501e-03	-5.449908e-02
1.005000e+01	-3.069967e-02	1.547439e-02	-3.670527e-02	1.324586e-02	-5.984721e-02
1.010000e+01	-2.898703e-02	1.926325e-02	-3.479596e-02	1.509950e-02	-6.049751e-02
1.015000e+01	-2.538537e-02	2.345036e-02	-2.997480e-02	1.550461e-02	-5.759057e-02
1.020000e+01	-2.095667e-02	2.753965e-02	-2.566500e-02	2.590737e-02	-5.427118e-02
1.025000e+01	-1.657903e-02	3.056546e-02	-2.028636e-02	3.509365e-02	-5.572231e-02
1.030000e+01	-1.269767e-02	3.162122e-02	-1.737110e-02	3.833770e-02	-5.369334e-02
1.035000e+01	-9.256655e-03	3.026751e-02	-1.475320e-02	3.932175e-02	-4.912184e-02
1.040000e+01	-5.826796e-03	2.666313e-02	-1.040645e-02	3.771832e-02	-4.541914e-02
1.045000e+01	-1.871804e-03	2.146976e-02	-2.607249e-03	3.445941e-02	-3.907081e-02
1.050000e+01	2.954664e-03	1.567008e-02	5.365696e-03	3.071820e-02	-2.883958e-02
1.055000e+01	8.595988e-03	1.056376e-02	8.744235e-03	2.944756e-02	-1.615248e-02
1.060000e+01	1.454285e-02	8.258695e-03	1.460837e-02	4.431484e-02	-6.136115e-03
1.065000e+01	1.996183e-02	1.011934e-02	1.929290e-02	5.508096e-02	-1.571723e-03
1.070000e+01	2.395012e-02	1.398390e-02	2.301533e-02	6.045267e-02	-4.909835e-03
1.075000e+01	2.581964e-02	1.812973e-02	2.564886e-02	5.997548e-02	-9.235225e-03
1.080000e+01	2.530702e-02	2.186561e-02	2.527066e-02	5.694407e-02	-1.450159e-02
1.085000e+01	2.263851e-02	2.471695e-02	2.357678e-02	5.594252e-02	-1.978941e-02
1.090000e+01	1.843510e-02	2.626476e-02	2.143589e-02	5.390276e-02	-2.396367e-02
1.095000e+01	1.350176e-02	2.622534e-02	1.193142e-02	5.233376e-02	-2.555879e-02
1.100000e+01	8.582437e-03	2.455529e-02	3.021335e-03	4.942538e-02	-2.890820e-02
1.105000e+01	4.171347e-03	2.153208e-02	-4.144508e-03	4.407197e-02	-2.887042e-02
1.110000e+01	4.059321e-04	1.755492e-02	-6.479962e-03	3.785978e-02	-2.748792e-02
1.115000e+01	-2.840173e-03	1.323890e-02	-6.864883e-03	2.988691e-02	-2.479929e-02
1.120000e+01	-5.833879e-03	9.313379e-03	-7.658366e-03	2.022033e-02	-2.109916e-02
1.125000e+01	-8.812012e-03	6.802776e-03	-9.535620e-03	9.654071e-03	-2.300515e-02
1.130000e+01	-1.184828e-02	6.822662e-03	-1.132097e-02	7.710258e-03	-2.844754e-02
1.135000e+01	-1.480266e-02	8.792645e-03	-1.410219e-02	7.063056e-03	-3.512965e-02
1.140000e+01	-1.736171e-02	1.142899e-02	-1.775923e-02	5.621329e-03	-4.290174e-02
1.145000e+01	-1.914322e-02	1.421870e-02	-2.247951e-02	5.355381e-03	-4.728303e-02
1.150000e+01	-1.981802e-02	1.696881e-02	-2.349205e-02	7.713383e-03	-4.788485e-02
1.155000e+01	-1.920249e-02	1.942136e-02	-2.200226e-02	1.071339e-02	-4.529210e-02
1.160000e+01	-1.729334e-02	2.115873e-02	-1.790135e-02	1.199582e-02	-4.730577e-02
1.165000e+01	-1.424375e-02	2.170062e-02	-1.198943e-02	1.677540e-02	-4.775502e-02
1.170000e+01	-1.030264e-02	2.068468e-02	-6.740177e-03	2.013946e-02	-4.356679e-02
1.175000e+01	-5.750210e-03	1.802936e-02	-1.960355e-03	2.125834e-02	-3.516144e-02
1.180000e+01	-8.572685e-04	1.403149e-02	2.037341e-03	2.154204e-02	-2.849318e-02
1.185000e+01	4.120161e-03	9.455238e-03	5.927320e-03	1.956675e-02	-2.116637e-02
1.190000e+01	8.919632e-03	6.004871e-03	9.342280e-03	2.765720e-02	-1.146787e-02
1.195000e+01	1.324664e-02	6.476517e-03	1.296451e-02	3.722585e-02	-1.008412e-03
1.200000e+01	1.676905e-02	9.297664e-03	1.582111e-02	4.334616e-02	-1.521117e-03
1.205000e+01	1.917760e-02	1.185243e-02	1.726731e-02	4.648791e-02	-1.065427e-03
1.210000e+01	2.013594e-02	1.346420e-02	1.744219e-02	4.776753e-02	-3.211991e-03
1.215000e+01	1.949178e-02	1.418257e-02	1.693690e-02	4.627123e-02	-5.743672e-03
1.220000e+01	1.729018e-02	1.423610e-02	1.532720e-02	4.263980e-02	-7.985423e-03
1.225000e+01	1.378855e-02	1.382394e-02	1.290048e-02	3.684824e-02	-1.040800e-02
1.230000e+01	9.419542e-03	1.306542e-02	7.142780e-03	3.089306e-02	-1.302018e-02
1.235000e+01	4.710632e-03	1.205593e-02	2.470038e-03	2.554643e-02	-1.567403e-02
1.240000e+01	1.828751e-04	1.091034e-02	-1.814298e-03	2.185196e-02	-1.898239e-02
1.245000e+01	-3.742687e-03	9.716117e-03	-4.987952e-03	1.792591e-02	-2.169631e-02
1.250000e+01	-6.807103e-03	8.465231e-03	-7.078759e-03	1.363872e-02	-2.265955e-02
1.255000e+01	-8.931557e-03	7.112905e-03	-9.101088e-03	9.093394e-03	-2.297556e-02
1.260000e+01	-1.019281e-02	5.797586e-03	-1.013485e-02	4.561629e-03	-2.117180e-02
1.265000e+01	-1.076874e-02	5.071878e-03	-1.121300e-02	1.924414e-03	-2.294536e-02
1.270000e+01	-1.087217e-02	5.566876e-03	-1.063762e-02	6.213246e-03	-2.604155e-02
1.275000e+01	-1.069055e-02	7.046219e-03	-1.152834e-02	1.033489e-02	-2.675497e-02
1.280000e+01	-1.034366e-02	8.890442e-03	-1.176996e-02	1.243993e-02	-2.701517e-02
1.285000e+01	-9.865002e-03	1.076689e-02	-1.204497e-02	1.482322e-02	-2.726862e-02
1.290000e+01	-9.206769e-03	1.248099e-02	-1.112894e-02	1.670894e-02	-2.952917e-02
1.295000e+01	-8.264436e-03	1.376578e-02	-9.159298e-03	1.712280e-02	-3.008056e-02
1.300000e+01	-6.915199e-03	1.426845e-02	-5.764562e-03	2.119257e-02	-3.034971e-02
1.305000e+01	-5.046145e-03	1.370977e-02	-3.812121e-03	2.471292e-02	-2.855069e-02
1.310000e+01	-2.649798e-03	1.198058e-02	-5.164063e-04	2.444030e-02	-2.373751e-02
1.315000e+01	1.946956e-04	9.313916e-03	1.265913e-03	2.048800e-02	-1.837790e-02
1.320000e+01	3.301541e-03	6.396131e-03	3.856691e-03	1.669001e-02	-1.120766e-02
1.325000e+01	6.390563e-03	4.788103e-03	6.963292e-03	1.969528e-02	-4.142169e-03
