# k	<chi>	std	chi_median	chi_max	chi_min
6.750000e+00	-1.982451e-02	2.308577e-02	-2.297635e-02	5.194468e-02	-5.851185e-02
6.800000e+00	-2.298076e-02	1.960000e-02	-2.497494e-02	3.558984e-02	-5.749116e-02
6.850000e+00	-2.530433e-02	1.606831e-02	-2.743481e-02	2.334092e-02	-5.337639e-02
6.900000e+00	-2.734718e-02	1.364396e-02	-3.001936e-02	2.115508e-02	-4.972671e-02
6.950000e+00	-2.928447e-02	1.286383e-02	-3.125436e-02	1.667543e-02	-5.600686e-02
7.000000e+00	-3.078914e-02	1.325474e-02	-3.256668e-02	1.115549e-02	-6.258014e-02
7.050000e+00	-3.108136e-02	1.405508e-02	-3.222882e-02	7.850141e-03	-6.454815e-02
7.100000e+00	-2.938438e-02	1.494176e-02	-2.896283e-02	1.255697e-02	-6.556695e-02
7.150000e+00	-2.515794e-02	1.591088e-02	-2.304465e-02	1.936738e-02	-6.328731e-02
7.200000e+00	-1.842466e-02	1.702042e-02	-1.611084e-02	2.574900e-02	-6.029793e-02
7.250000e+00	-9.853550e-03	1.817383e-02	-6.975253e-03	2.858643e-02	-5.730214e-02
7.300000e+00	-5.996049e-04	1.907350e-02	2.394696e-03	3.469230e-02	-4.949635e-02
7.350000e+00	8.040359e-03	1.936912e-02	1.101226e-02	4.552788e-02	-3.866888e-02
7.400000e+00	1.502096e-02	1.889623e-02	1.733696e-02	5.409282e-02	-2.751999e-02
7.450000e+00	1.983753e-02	1.784171e-02	2.280910e-02	5.655590e-02	-2.880079e-02
7.500000e+00	2.260237e-02	1.669941e-02	2.506715e-02	5.457940e-02	-2.988513e-02
7.550000e+00	2.382723e-02	1.590688e-02	2.490575e-02	5.597614e-02	-2.970209e-02
7.600000e+00	2.429044e-02	1.560349e-02	2.542921e-02	5.774419e-02	-2.715191e-02
7.650000e+00	2.451378e-02	1.547658e-02	2.474336e-02	6.199687e-02	-2.147016e-02
7.700000e+00	2.459641e-02	1.517687e-02	2.469081e-02	6.503965e-02	-2.196552e-02
7.750000e+00	2.420188e-02	1.456618e-02	2.470206e-02	6.276714e-02	-1.998677e-02
7.800000e+00	2.275096e-02	1.370541e-02	2.280784e-02	6.240230e-02	-1.484763e-02
7.850000e+00	1.973076e-02	1.277757e-02	1.967155e-02	6.223640e-02	-1.625594e-02
7.900000e+00	1.498276e-02	1.207212e-02	1.496319e-02	5.872431e-02	-1.950230e-02
7.950000e+00	8.843430e-03	1.193587e-02	8.622462e-03	4.937893e-02	-2.708576e-02
8.000000e+00	2.075692e-03	1.254515e-02	1.700625e-03	3.640174e-02	-3.351966e-02
8.050000e+00	-4.425141e-03	1.366427e-02	-4.331396e-03	3.485724e-02	-4.081342e-02
8.100000e+00	-9.789393e-03	1.482383e-02	-1.037336e-02	3.999579e-02	-4.973517e-02
8.150000e+00	-1.363735e-02	1.550393e-02	-1.491199e-02	4.155072e-02	-5.365314e-02
8.200000e+00	-1.608905e-02	1.536047e-02	-1.755523e-02	3.934324e-02	-5.157932e-02
8.250000e+00	-1.763912e-02	1.445372e-02	-1.944157e-02	3.465752e-02	-4.742597e-02
8.300000e+00	-1.887877e-02	1.353950e-02	-2.125193e-02	2.735932e-02	-4.545444e-02
8.350000e+00	-2.018556e-02	1.390433e-02	-2.210735e-02	2.019663e-02	-5.161487e-02
8.400000e+00	-2.151559e-02	1.592625e-02	-2.191166e-02	1.881034e-02	-6.553316e-02
8.450000e+00	-2.238871e-02	1.833990e-02	-2.185051e-02	2.108491e-02	-7.397999e-02
8.500000e+00	-2.207603e-02	1.960920e-02	-2.164213e-02	2.170561e-02	-8.228483e-02
8.550000e+00	-1.988149e-02	1.894651e-02	-2.024528e-02	2.163166e-02	-7.793681e-02
8.600000e+00	-1.554126e-02	1.685232e-02	-1.614771e-02	2.397091e-02	-6.140031e-02
8.650000e+00	-9.327079e-03	1.508699e-02	-8.633960e-03	2.271670e-02	-5.457031e-02
8.700000e+00	-2.033741e-03	1.556386e-02	-3.065107e-04	3.621641e-02	-4.335718e-02
8.750000e+00	5.247737e-03	1.785057e-02	5.772720e-03	4.957640e-02	-4.223909e-02
8.800000e+00	1.146254e-02	1.996660e-02	1.027571e-02	6.123091e-02	-3.939888e-02
8.850000e+00	1.589949e-02	2.070871e-02	1.587596e-02	7.028331e-02	-3.716159e-02
8.900000e+00	1.835652e-02	1.998436e-02	2.128138e-02	6.743375e-02	-3.227671e-02
8.950000e+00	1.910849e-02	1.836183e-02	2.325236e-02	5.695926e-02	-2.580425e-02
9.000000e+00	1.870420e-02	1.653443e-02	2.161680e-02	5.086341e-02	-2.066939e-02
9.050000e+00	1.770957e-02	1.493545e-02	2.078707e-02	4.890511e-02	-2.067211e-02
9.100000e+00	1.639471e-02	1.364379e-02	1.823094e-02	4.499470e-02	-2.470764e-02
9.150000e+00	1.474472e-02	1.260062e-02	1.553998e-02	4.677305e-02	-2.778577e-02
9.200000e+00	1.251013e-02	1.176392e-02	1.259333e-02	4.424513e-02	-2.935397e-02
9.250000e+00	9.418361e-03	1.121973e-02	9.469778e-03	3.927537e-02	-2.880688e-02
9.300000e+00	5.407899e-03	1.128002e-02	5.521773e-03	3.770704e-02	-2.570822e-02
9.350000e+00	7.722918e-04	1.220040e-02	8.109188e-04	3.318460e-02	-3.706073e-02
9.400000e+00	-3.859098e-03	1.363335e-02	-3.932238e-03	2.652090e-02	-4.402254e-02
9.450000e+00	-7.704965e-03	1.476952e-02	-7.978815e-03	2.545347e-02	-4.462071e-02
9.500000e+00	-1.010869e-02	1.500647e-02	-1.193130e-02	2.704533e-02	-4.431594e-02
9.550000e+00	-1.080653e-02	1.438267e-02	-1.197288e-02	2.645632e-02	-4.117059e-02
9.600000e+00	-1.000003e-02	1.349821e-02	-1.091002e-02	2.398168e-02	-3.882277e-02
9.650000e+00	-8.349284e-03	1.290676e-02	-8.561968e-03	2.803301e-02	-3.410302e-02
9.700000e+00	-6.716825e-03	1.239266e-02	-7.372728e-03	3.587463e-02	-3.533473e-02
9.750000e+00	-5.849364e-03	1.135623e-02	-6.083827e-03	3.216317e-02	-3.267025e-02
9.800000e+00	-6.099927e-03	9.935515e-03	-6.661517e-03	2.163201e-02	-3.069229e-02
9.850000e+00	-7.298541e-03	9.508316e-03	-8.104901e-03	2.028870e-02	-3.004105e-02
9.900000e+00	-8.821528e-03	1.096210e-02	-9.228488e-03	2.173902e-02	-4.426961e-02
9.950000e+00	-9.831788e-03	1.287098e-02	-9.464628e-03	2.066341e-02	-5.182409e-02
1.000000e+01	-9.596421e-03	1.356676e-02	-8.837510e-03	1.720978e-02	-5.080222e-02
1.005000e+01	-7.747046e-03	1.260841e-02	-7.284536e-03	2.278806e-02	-4.754296e-02
1.010000e+01	-4.442075e-03	1.106634e-02	-4.959542e-03	2.806324e-02	-3.737450e-02
1.015000e+01	-2.804168e-04	1.104289e-02	-3.347426e-04	3.093352e-02	-3.128781e-02
1.020000e+01	3.911513e-03	1.301290e-02	3.932513e-03	3.746552e-02	-3.066215e-02
1.025000e+01	7.364321e-03	1.511841e-02	7.327145e-03	4.250836e-02	-2.809815e-02
1.030000e+01	9.604772e-03	1.589839e-02	9.879927e-03	4.649337e-02	-2.752354e-02
1.035000e+01	1.056318e-02	1.509503e-02	1.030627e-02	4.620952e-02	-2.236713e-02
1.040000e+01	1.052010e-02	1.336426e-02	1.020333e-02	4.331139e-02	-1.864090e-02
1.045000e+01	9.928622e-03	1.177628e-02	1.014661e-02	3.746044e-02	-1.756372e-02
1.050000e+01	9.195101e-03	1.103211e-02	1.011756e-02	3.811826e-02	-1.773457e-02
1.055000e+01	8.511285e-03	1.089345e-02	9.512132e-03	3.582469e-02	-1.720597e-02
1.060000e+01	7.802827e-03	1.070522e-02	9.001924e-03	3.636167e-02	-2.109075e-02
1.065000e+01	6.806407e-03	1.014874e-02	7.436110e-03	3.776127e-02	-2.113060e-02
1.070000e+01	5.233424e-03	9.383282e-03	5.289905e-03	3.660749e-02	-2.011897e-02
1.075000e+01	2.944512e-03	8.912955e-03	2.641443e-03	3.237237e-02	-1.897386e-02
1.080000e+01	5.851204e-05	9.257218e-03	1.511917e-04	2.465179e-02	-2.511482e-02
1.085000e+01	-3.049571e-03	1.038053e-02	-3.046414e-03	2.185084e-02	-3.179841e-02
1.090000e+01	-5.859245e-03	1.164476e-02	-6.043604e-03	2.024433e-02	-3.568102e-02
1.095000e+01	-7.877037e-03	1.235732e-02	-8.493047e-03	1.976228e-02	-3.764091e-02
1.100000e+01	-8.800917e-03	1.214888e-02	-1.007552e-02	1.911936e-02	-3.602969e-02
1.105000e+01	-8.623519e-03	1.110221e-02	-9.212850e-03	1.679573e-02	-3.240089e-02
1.110000e+01	-7.585982e-03	9.654311e-03	-7.835688e-03	1.612679e-02	-2.748944e-02
1.115000e+01	-6.114508e-03	8.436810e-03	-6.112491e-03	1.921078e-02	-2.763079e-02
1.120000e+01	-4.646764e-03	7.840987e-03	-5.066572e-03	2.248470e-02	-2.354440e-02
1.125000e+01	-3.487948e-03	7.747113e-03	-4.075594e-03	2.405671e-02	-2.143493e-02
1.130000e+01	-2.731843e-03	7.819752e-03	-3.235285e-03	2.265682e-02	-2.295159e-02
1.135000e+01	-2.269317e-03	7.857125e-03	-2.423301e-03	2.002236e-02	-2.277300e-02
1.140000e+01	-1.870823e-03	7.775882e-03	-1.533311e-03	1.924575e-02	-2.252133e-02
1.145000e+01	-1.302343e-03	7.548293e-03	-9.156970e-04	1.818008e-02	-2.177797e-02
1.150000e+01	-4.259377e-04	7.294339e-03	1.080778e-04	1.925659e-02	-2.070206e-02
1.155000e+01	7.518564e-04	7.332901e-03	1.149368e-03	1.978043e-02	-2.356859e-02
1.160000e+01	2.095053e-03	7.899644e-03	2.306813e-03	2.380391e-02	-2.470107e-02
1.165000e+01	3.400974e-03	8.795005e-03	3.911523e-03	2.576369e-02	-2.338841e-02
1.170000e+01	4.477908e-03	9.557621e-03	4.871498e-03	2.548948e-02	-2.205777e-02
1.175000e+01	5.203601e-03	9.852176e-03	5.922428e-03	2.561918e-02	-2.128773e-02
1.180000e+01	5.543933e-03	9.626099e-03	6.314121e-03	2.460418e-02	-1.990075e-02
1.185000e+01	5.531758e-03	9.061802e-03	6.366464e-03	2.576639e-02	-1.770504e-02
1.190000e+01	5.223861e-03	8.424429e-03	5.696455e-03	2.405682e-02	-1.955659e-02
1.195000e+01	4.661657e-03	7.901076e-03	5.102871e-03	2.286644e-02	-2.019548e-02
1.200000e+01	3.856011e-03	7.550788e-03	3.644019e-03	2.451568e-02	-1.818389e-02
1.205000e+01	2.800413e-03	7.399170e-03	2.814333e-03	2.504855e-02	-2.152041e-02
1.210000e+01	1.506612e-03	7.460545e-03	1.969996e-03	2.372183e-02	-2.391823e-02
1.215000e+01	4.298084e-05	7.732582e-03	4.039376e-04	2.043666e-02	-2.388818e-02
1.220000e+01	-1.455421e-03	8.134522e-03	-1.375595e-03	2.105002e-02	-2.313020e-02
1.225000e+01	-2.805815e-03	8.538053e-03	-2.863785e-03	2.172387e-02	-2.339957e-02
1.230000e+01	-3.823755e-03	8.825829e-03	-4.205761e-03	2.484952e-02	-2.363563e-02
1.235000e+01	-4.378251e-03	8.913355e-03	-5.746064e-03	2.566620e-02	-2.395256e-02
1.240000e+01	-4.433105e-03	8.753274e-03	-5.822035e-03	2.371400e-02	-2.353140e-02
1.245000e+01	-4.057094e-03	8.361853e-03	-4.955740e-03	1.913370e-02	-2.278451e-02
1.250000e+01	-3.398659e-03	7.860866e-03	-3.560725e-03	2.096637e-02	-2.204600e-02
1.255000e+01	-2.635541e-03	7.470335e-03	-3.036045e-03	2.153855e-02	-2.224911e-02
1.260000e+01	-1.919551e-03	7.374537e-03	-2.113645e-03	2.015877e-02	-2.052880e-02
1.265000e+01	-1.337557e-03	7.533160e-03	-1.209906e-03	1.868411e-02	-2.185504e-02
1.270000e+01	-9.016267e-04	7.695390e-03	-4.792591e-04	2.037440e-02	-2.905572e-02
1.275000e+01	-5.681616e-04	7.625541e-03	-3.073322e-04	1.995848e-02	-3.179576e-02
1.280000e+01	-2.737742e-04	7.291110e-03	-4.284558e-05	1.991671e-02	-2.892972e-02
1.285000e+01	3.002738e-05	6.906701e-03	3.755234e-04	2.242633e-02	-2.189161e-02
1.290000e+01	3.584957e-04	6.798542e-03	5.204819e-04	2.252725e-02	-1.876268e-02
1.295000e+01	6.972304e-04	7.095667e-03	8.918256e-04	2.061164e-02	-1.878488e-02
1.300000e+01	1.021847e-03	7.583402e-03	9.806845e-04	2.449774e-02	-1.988598e-02
1.305000e+01	1.329281e-03	7.965588e-03	1.131875e-03	2.848241e-02	-2.441890e-02
1.310000e+01	1.617097e-03	8.046148e-03	1.851363e-03	2.794147e-02	-2.720707e-02
1.315000e+01	1.908174e-03	7.860288e-03	2.224244e-03	2.294773e-02	-2.621494e-02
1.320000e+01	2.219794e-03	7.580461e-03	2.833622e-03	2.087471e-02	-2.185209e-02
1.325000e+01	2.536234e-03	7.358609e-03	3.091685e-03	2.183813e-02	-1.771898e-02
1.330000e+01	2.792777e-03	7.187756e-03	3.376218e-03	2.103509e-02	-1.455080e-02
1.335000e+01	2.883534e-03	6.927860e-03	3.167481e-03	2.148162e-02	-1.541382e-02
1.340000e+01	2.694615e-03	6.478651e-03	3.108759e-03	1.981552e-02	-1.541121e-02
1.345000e+01	2.151449e-03	5.938356e-03	2.078534e-03	1.870577e-02	-1.387307e-02
