# k	<chi>	std	chi_median	chi_max	chi_min
1.400000e+00	-1.624843e-01	4.157393e-02	-1.602988e-01	-6.407005e-02	-2.730341e-01
1.450000e+00	-1.614171e-01	3.624020e-02	-1.601072e-01	-6.615715e-02	-2.577431e-01
1.500000e+00	-1.447154e-01	2.904108e-02	-1.453170e-01	-6.187693e-02	-2.203573e-01
1.550000e+00	-1.151744e-01	2.092267e-02	-1.155100e-01	-5.259303e-02	-1.681524e-01
1.600000e+00	-7.820811e-02	1.469714e-02	-7.763248e-02	-3.282122e-02	-1.223705e-01
1.650000e+00	-3.882271e-02	1.348971e-02	-3.928582e-02	1.008400e-02	-8.541792e-02
1.700000e+00	-2.608305e-03	1.639848e-02	-3.070069e-03	5.115129e-02	-5.095607e-02
1.750000e+00	2.696172e-02	1.954116e-02	2.640477e-02	8.641850e-02	-2.042206e-02
1.800000e+00	4.784372e-02	2.098781e-02	4.701794e-02	1.110529e-01	2.589746e-03
1.850000e+00	6.009810e-02	2.083483e-02	5.916748e-02	1.249650e-01	1.489701e-02
1.900000e+00	6.485269e-02	1.946056e-02	6.353928e-02	1.280765e-01	2.252914e-02
1.950000e+00	6.433541e-02	1.769478e-02	6.243512e-02	1.250513e-01	2.233375e-02
2.000000e+00	5.985948e-02	1.589604e-02	5.870577e-02	1.133555e-01	1.982882e-02
2.050000e+00	5.389315e-02	1.438906e-02	5.286690e-02	9.736513e-02	1.761240e-02
2.100000e+00	4.579352e-02	1.299778e-02	4.507303e-02	7.931723e-02	7.948606e-03
2.150000e+00	3.588456e-02	1.169848e-02	3.480537e-02	6.864912e-02	-3.052608e-03
2.200000e+00	2.476530e-02	1.040872e-02	2.371280e-02	5.537419e-02	-1.229760e-02
2.250000e+00	1.276285e-02	9.269289e-03	1.222355e-02	3.861330e-02	-2.077082e-02
2.300000e+00	2.070234e-03	7.888841e-03	1.852872e-03	2.405745e-02	-2.573756e-02
2.350000e+00	-5.108368e-03	6.661482e-03	-5.098985e-03	1.593939e-02	-2.673374e-02
2.400000e+00	-6.919172e-03	6.524085e-03	-6.834085e-03	1.161012e-02	-2.962639e-02
2.450000e+00	-2.540277e-03	7.494933e-03	-1.761267e-03	1.416524e-02	-2.298041e-02
2.500000e+00	7.312276e-03	8.136225e-03	7.688433e-03	2.391889e-02	-1.677470e-02
2.550000e+00	2.018186e-02	7.707518e-03	2.058925e-02	3.567537e-02	-5.447150e-03
2.600000e+00	3.245485e-02	6.359098e-03	3.294266e-02	4.584577e-02	8.941738e-03
2.650000e+00	4.207734e-02	5.318751e-03	4.268216e-02	5.404332e-02	2.109255e-02
2.700000e+00	4.898910e-02	4.256772e-03	4.940232e-02	5.864603e-02	2.889214e-02
2.750000e+00	5.202664e-02	3.600713e-03	5.225151e-02	6.099373e-02	2.882789e-02
2.800000e+00	5.070820e-02	3.626645e-03	5.090351e-02	5.991541e-02	2.678939e-02
2.850000e+00	4.573555e-02	4.123966e-03	4.593925e-02	5.522911e-02	2.264034e-02
2.900000e+00	3.728372e-02	4.765547e-03	3.754875e-02	4.731641e-02	1.700569e-02
2.950000e+00	2.641075e-02	5.413749e-03	2.657401e-02	3.874166e-02	7.973608e-03
3.000000e+00	1.445848e-02	5.990662e-03	1.431495e-02	2.934969e-02	-1.488808e-03
3.050000e+00	9.510486e-04	6.325502e-03	6.414329e-04	1.945889e-02	-1.477100e-02
3.100000e+00	-1.075461e-02	6.550922e-03	-1.144713e-02	1.054671e-02	-2.611705e-02
3.150000e+00	-1.953851e-02	6.626855e-03	-2.040645e-02	3.423668e-03	-3.380433e-02
3.200000e+00	-2.494563e-02	6.494638e-03	-2.602534e-02	-1.675617e-03	-3.753564e-02
3.250000e+00	-2.819708e-02	6.092159e-03	-2.939826e-02	-6.348537e-03	-3.906886e-02
3.300000e+00	-2.792934e-02	5.436210e-03	-2.887625e-02	-8.398912e-03	-3.707125e-02
3.350000e+00	-2.493600e-02	4.521250e-03	-2.575703e-02	-7.175763e-03	-3.308122e-02
3.400000e+00	-2.031161e-02	3.419611e-03	-2.091562e-02	-5.315249e-03	-2.773338e-02
3.450000e+00	-1.553187e-02	2.466561e-03	-1.577507e-02	-4.437032e-03	-2.168664e-02
3.500000e+00	-1.094785e-02	2.506158e-03	-1.136874e-02	-2.819081e-03	-1.649142e-02
3.550000e+00	-7.096035e-03	3.695927e-03	-7.581371e-03	5.282598e-03	-1.524499e-02
3.600000e+00	-4.102047e-03	5.253366e-03	-4.725232e-03	1.314875e-02	-1.489630e-02
3.650000e+00	-1.582554e-03	6.687170e-03	-1.797898e-03	1.927000e-02	-1.480146e-02
3.700000e+00	5.741096e-04	7.825464e-03	8.570575e-04	2.319554e-02	-1.663275e-02
3.750000e+00	2.756283e-03	8.601205e-03	3.374099e-03	2.502383e-02	-1.810883e-02
3.800000e+00	5.213466e-03	9.012353e-03	6.339720e-03	2.580120e-02	-1.906721e-02
3.850000e+00	8.081107e-03	9.048140e-03	9.631598e-03	2.551682e-02	-1.835994e-02
3.900000e+00	1.088246e-02	8.791510e-03	1.277882e-02	2.623741e-02	-1.650916e-02
3.950000e+00	1.332205e-02	8.283125e-03	1.539931e-02	2.737485e-02	-1.382629e-02
4.000000e+00	1.512038e-02	7.530080e-03	1.722099e-02	2.916480e-02	-1.055683e-02
4.050000e+00	1.587992e-02	6.456061e-03	1.775598e-02	2.869206e-02	-6.882464e-03
4.100000e+00	1.565805e-02	5.158060e-03	1.698955e-02	2.595270e-02	-2.788174e-03
4.150000e+00	1.459405e-02	3.908481e-03	1.504453e-02	2.358450e-02	1.099580e-03
4.200000e+00	1.284761e-02	3.581339e-03	1.296321e-02	2.195918e-02	-1.355799e-04
4.250000e+00	1.015365e-02	4.918053e-03	1.077491e-02	2.086246e-02	-8.106890e-03
4.300000e+00	6.906741e-03	7.153156e-03	7.786983e-03	2.137195e-02	-1.590020e-02
4.350000e+00	3.004225e-03	9.448772e-03	3.483282e-03	2.387463e-02	-2.306917e-02
4.400000e+00	-1.683119e-03	1.132144e-02	-1.752978e-03	2.570710e-02	-2.922614e-02
4.450000e+00	-7.218241e-03	1.246475e-02	-8.193252e-03	2.455992e-02	-3.406642e-02
4.500000e+00	-1.328433e-02	1.269446e-02	-1.467426e-02	2.057325e-02	-3.724798e-02
4.550000e+00	-1.938335e-02	1.200270e-02	-2.121972e-02	1.430211e-02	-4.026728e-02
4.600000e+00	-2.475626e-02	1.052872e-02	-2.685544e-02	6.264485e-03	-4.150690e-02
4.650000e+00	-2.872919e-02	8.522145e-03	-3.086885e-02	-2.397847e-03	-4.367601e-02
4.700000e+00	-3.042809e-02	6.367256e-03	-3.191405e-02	-9.251803e-03	-4.535779e-02
4.750000e+00	-2.944709e-02	4.770686e-03	-2.987996e-02	-1.186930e-02	-4.350916e-02
4.800000e+00	-2.586945e-02	4.829512e-03	-2.621585e-02	-6.743019e-03	-3.911142e-02
4.850000e+00	-2.027516e-02	6.542800e-03	-2.138167e-02	5.655336e-03	-3.736582e-02
4.900000e+00	-1.343777e-02	8.843815e-03	-1.455480e-02	1.813820e-02	-3.634811e-02
4.950000e+00	-6.334853e-03	1.106772e-02	-6.837430e-03	2.944568e-02	-3.389238e-02
5.000000e+00	2.450705e-04	1.283683e-02	1.398418e-04	3.844135e-02	-3.074044e-02
5.050000e+00	6.054402e-03	1.387729e-02	6.020746e-03	4.446339e-02	-2.738864e-02
5.100000e+00	1.106746e-02	1.400023e-02	1.097372e-02	4.772324e-02	-2.187521e-02
5.150000e+00	1.570405e-02	1.318815e-02	1.586261e-02	4.785545e-02	-1.738135e-02
5.200000e+00	2.048637e-02	1.167834e-02	2.161535e-02	4.614747e-02	-1.157552e-02
5.250000e+00	2.572890e-02	1.001387e-02	2.683115e-02	4.785298e-02	-3.573599e-03
5.300000e+00	3.121508e-02	9.037647e-03	3.185428e-02	5.392231e-02	5.387327e-03
5.350000e+00	3.623489e-02	9.276023e-03	3.614481e-02	6.149740e-02	6.126559e-03
5.400000e+00	3.966565e-02	1.032952e-02	3.889287e-02	6.911532e-02	6.742644e-03
5.450000e+00	4.024149e-02	1.143573e-02	3.981783e-02	7.140690e-02	6.454569e-03
5.500000e+00	3.708204e-02	1.221540e-02	3.739407e-02	6.855079e-02	-3.513727e-03
5.550000e+00	2.995235e-02	1.266543e-02	3.033749e-02	6.319948e-02	-1.448096e-02
5.600000e+00	1.946184e-02	1.298509e-02	2.050238e-02	5.305981e-02	-2.613771e-02
5.650000e+00	6.925607e-03	1.331998e-02	8.196584e-03	3.878151e-02	-3.778489e-02
5.700000e+00	-5.692876e-03	1.368867e-02	-4.976177e-03	3.060484e-02	-4.758201e-02
5.750000e+00	-1.654561e-02	1.391478e-02	-1.651715e-02	2.543654e-02	-5.397195e-02
5.800000e+00	-2.427045e-02	1.376486e-02	-2.535721e-02	1.944421e-02	-6.010117e-02
5.850000e+00	-2.824792e-02	1.306238e-02	-2.948211e-02	1.425337e-02	-6.497085e-02
5.900000e+00	-2.885348e-02	1.195099e-02	-2.967575e-02	8.049881e-03	-6.377167e-02
5.950000e+00	-2.715379e-02	1.089474e-02	-2.680797e-02	8.602563e-03	-6.023461e-02
6.000000e+00	-2.453637e-02	1.059663e-02	-2.401801e-02	1.614200e-02	-5.834878e-02
6.050000e+00	-2.220080e-02	1.132401e-02	-2.199494e-02	2.137710e-02	-5.905009e-02
6.100000e+00	-2.103989e-02	1.261273e-02	-2.174134e-02	2.323200e-02	-5.859010e-02
6.150000e+00	-2.113482e-02	1.368277e-02	-2.222602e-02	2.387117e-02	-5.693483e-02
6.200000e+00	-2.194751e-02	1.406107e-02	-2.370031e-02	2.571705e-02	-5.355708e-02
6.250000e+00	-2.257100e-02	1.369383e-02	-2.411796e-02	2.423459e-02	-5.585244e-02
6.300000e+00	-2.205861e-02	1.285683e-02	-2.305919e-02	1.987572e-02	-5.681819e-02
6.350000e+00	-1.971814e-02	1.198349e-02	-2.041314e-02	1.608495e-02	-5.349842e-02
6.400000e+00	-1.528600e-02	1.143983e-02	-1.538465e-02	1.863524e-02	-4.560388e-02
6.450000e+00	-8.950156e-03	1.134135e-02	-8.982448e-03	2.131978e-02	-3.491536e-02
6.500000e+00	-1.246976e-03	1.156609e-02	-1.375937e-03	2.816691e-02	-3.102977e-02
6.550000e+00	7.302193e-03	1.190127e-02	6.468246e-03	3.800316e-02	-2.485841e-02
6.600000e+00	1.568590e-02	1.226868e-02	1.543873e-02	4.715559e-02	-1.692963e-02
6.650000e+00	2.320023e-02	1.263436e-02	2.347788e-02	5.794511e-02	-1.348387e-02
6.700000e+00	2.926937e-02	1.296467e-02	2.958604e-02	6.657283e-02	-9.240048e-03
6.750000e+00	3.343068e-02	1.318434e-02	3.328821e-02	6.866200e-02	-4.782098e-03
6.800000e+00	3.531445e-02	1.321755e-02	3.556977e-02	6.874956e-02	-8.321752e-04
6.850000e+00	3.465389e-02	1.307992e-02	3.461707e-02	6.685150e-02	-4.151357e-03
6.900000e+00	3.133554e-02	1.291208e-02	3.060355e-02	6.225334e-02	-7.500448e-03
6.950000e+00	2.547127e-02	1.287070e-02	2.413382e-02	5.709508e-02	-1.087144e-02
7.000000e+00	1.745530e-02	1.295522e-02	1.620671e-02	5.086750e-02	-2.028736e-02
7.050000e+00	7.786389e-03	1.297707e-02	6.999615e-03	4.262354e-02	-3.035086e-02
7.100000e+00	-2.420586e-03	1.279589e-02	-3.231742e-03	3.191125e-02	-3.832406e-02
7.150000e+00	-1.208362e-02	1.247289e-02	-1.263810e-02	2.186039e-02	-4.341602e-02
7.200000e+00	-2.017127e-02	1.223883e-02	-2.048697e-02	1.605643e-02	-5.168959e-02
7.250000e+00	-2.584058e-02	1.230090e-02	-2.633053e-02	1.039795e-02	-6.441665e-02
7.300000e+00	-2.852770e-02	1.273055e-02	-2.952636e-02	6.712119e-03	-7.245773e-02
7.350000e+00	-2.798737e-02	1.354173e-02	-2.794132e-02	4.627135e-03	-7.582936e-02
7.400000e+00	-2.429849e-02	1.471877e-02	-2.328731e-02	1.202722e-02	-7.173864e-02
7.450000e+00	-1.785997e-02	1.606372e-02	-1.621165e-02	2.219594e-02	-6.680156e-02
7.500000e+00	-9.388404e-03	1.713094e-02	-8.069066e-03	3.564877e-02	-6.179044e-02
7.550000e+00	1.495899e-04	1.741328e-02	2.038139e-03	4.846835e-02	-5.048968e-02
7.600000e+00	9.368608e-03	1.666836e-02	1.097013e-02	5.592163e-02	-3.593090e-02
7.650000e+00	1.686144e-02	1.508942e-02	1.771782e-02	5.934755e-02	-2.234911e-02
7.700000e+00	2.134811e-02	1.331108e-02	2.255566e-02	5.798846e-02	-1.217357e-02
7.750000e+00	2.196464e-02	1.213211e-02	2.272127e-02	5.396490e-02	-1.258356e-02
7.800000e+00	1.853408e-02	1.194525e-02	1.987021e-02	5.021341e-02	-2.512622e-02
7.850000e+00	1.171775e-02	1.244980e-02	1.303376e-02	4.254393e-02	-3.681110e-02
7.900000e+00	2.958891e-03	1.312371e-02	3.957141e-03	3.528972e-02	-4.561781e-02
7.950000e+00	-5.813109e-03	1.365989e-02	-5.164483e-03	2.816480e-02	-5.080020e-02
8.000000e+00	-1.266609e-02	1.396508e-02	-1.226896e-02	2.230890e-02	-5.121966e-02
8.050000e+00	-1.616282e-02	1.402633e-02	-1.600285e-02	1.920430e-02	-4.827992e-02
8.100000e+00	-1.591614e-02	1.394727e-02	-1.616223e-02	2.083763e-02	-4.657464e-02
