# k	<chi>	std	chi_median	chi_max	chi_min
1.590000e+01	8.103117e-04	3.853361e-03	8.456439e-04	1.176731e-02	-1.060918e-02
1.595000e+01	4.094458e-04	4.197286e-03	2.899944e-04	1.232297e-02	-1.263745e-02
1.600000e+01	2.648061e-05	4.488032e-03	7.544267e-05	1.203745e-02	-1.287005e-02
1.605000e+01	-1.910409e-04	4.613695e-03	-1.559934e-04	1.131108e-02	-1.329972e-02
1.610000e+01	-1.727190e-04	4.560658e-03	-1.012835e-04	1.047368e-02	-1.347049e-02
1.615000e+01	7.883555e-05	4.428284e-03	1.506356e-04	1.179605e-02	-1.279140e-02
1.620000e+01	4.853339e-04	4.317228e-03	7.620526e-04	1.382199e-02	-1.048560e-02
1.625000e+01	9.213349e-04	4.236657e-03	1.042738e-03	1.465868e-02	-1.012622e-02
1.630000e+01	1.255753e-03	4.109298e-03	1.185849e-03	1.410370e-02	-1.038551e-02
1.635000e+01	1.391809e-03	3.864158e-03	1.337157e-03	1.231317e-02	-1.038008e-02
1.640000e+01	1.292626e-03	3.519521e-03	1.209146e-03	1.018157e-02	-9.471237e-03
1.645000e+01	9.856967e-04	3.209548e-03	9.651340e-04	1.026879e-02	-8.635437e-03
1.650000e+01	5.472260e-04	3.128784e-03	5.201164e-04	1.094488e-02	-8.387475e-03
1.655000e+01	7.396230e-05	3.361921e-03	1.310093e-04	1.135744e-02	-1.136399e-02
1.660000e+01	-3.466902e-04	3.784785e-03	-3.189651e-04	1.129548e-02	-1.309771e-02
1.665000e+01	-6.584373e-04	4.198480e-03	-6.999741e-04	1.042072e-02	-1.261001e-02
1.670000e+01	-8.441467e-04	4.459063e-03	-7.314981e-04	1.008341e-02	-1.212858e-02
1.675000e+01	-9.201637e-04	4.501188e-03	-8.251922e-04	9.641692e-03	-1.309644e-02
1.680000e+01	-9.215584e-04	4.323230e-03	-6.203082e-04	9.283366e-03	-1.516760e-02
1.685000e+01	-8.852177e-04	3.970164e-03	-6.257651e-04	8.374611e-03	-1.565345e-02
1.690000e+01	-8.370722e-04	3.525733e-03	-6.723093e-04	9.312611e-03	-1.389568e-02
1.695000e+01	-7.869615e-04	3.113512e-03	-6.917136e-04	9.817567e-03	-1.043538e-02
1.700000e+01	-7.311208e-04	2.876286e-03	-7.870126e-04	8.507232e-03	-9.507111e-03
1.705000e+01	-6.678075e-04	2.886790e-03	-8.583679e-04	7.590513e-03	-9.242946e-03
1.710000e+01	-5.857476e-04	3.065941e-03	-5.753718e-04	6.945855e-03	-9.119971e-03
1.715000e+01	-4.762731e-04	3.259131e-03	-3.774685e-04	8.017073e-03	-8.630639e-03
1.720000e+01	-3.392014e-04	3.367619e-03	-9.551000e-05	8.945214e-03	-9.422161e-03
1.725000e+01	-1.828546e-04	3.386309e-03	1.251558e-04	9.275002e-03	-9.438239e-03
1.730000e+01	-2.084330e-05	3.364458e-03	2.907615e-04	9.649876e-03	-8.344822e-03
1.735000e+01	1.328054e-04	3.340073e-03	4.563414e-04	9.953465e-03	-7.977186e-03
1.740000e+01	2.683753e-04	3.307737e-03	3.152375e-04	9.631450e-03	-8.867813e-03
1.745000e+01	3.835057e-04	3.246383e-03	4.060099e-04	8.366596e-03	-9.295366e-03
1.750000e+01	4.835819e-04	3.157044e-03	5.397891e-04	7.968956e-03	-1.020025e-02
1.755000e+01	5.792182e-04	3.057050e-03	5.203513e-04	8.605900e-03	-1.290628e-02
1.760000e+01	6.813650e-04	2.949120e-03	6.324785e-04	9.514242e-03	-1.375696e-02
1.765000e+01	7.953355e-04	2.826031e-03	9.517177e-04	1.047094e-02	-1.262751e-02
1.770000e+01	9.156055e-04	2.717442e-03	1.079661e-03	1.057184e-02	-9.765496e-03
1.775000e+01	1.023378e-03	2.699902e-03	1.093801e-03	8.899106e-03	-6.354714e-03
1.780000e+01	1.088414e-03	2.807224e-03	1.111896e-03	1.018143e-02	-7.305134e-03
1.785000e+01	1.075495e-03	2.950419e-03	1.169890e-03	1.088627e-02	-7.848895e-03
1.790000e+01	9.543274e-04	2.993314e-03	1.190350e-03	1.154899e-02	-8.255295e-03
1.795000e+01	7.102703e-04	2.889931e-03	9.360128e-04	1.059730e-02	-7.882654e-03
1.800000e+01	3.524521e-04	2.755864e-03	4.932098e-04	1.024967e-02	-8.701714e-03
1.805000e+01	-8.847638e-05	2.806724e-03	1.289322e-04	1.000441e-02	-9.925481e-03
1.810000e+01	-5.506251e-04	3.107523e-03	-1.849354e-04	8.657379e-03	-1.084046e-02
1.815000e+01	-9.653331e-04	3.477358e-03	-5.220361e-04	8.351846e-03	-1.284317e-02
1.820000e+01	-1.269061e-03	3.699571e-03	-8.256971e-04	8.903201e-03	-1.342418e-02
1.825000e+01	-1.418563e-03	3.679516e-03	-1.000974e-03	8.492707e-03	-1.497778e-02
1.830000e+01	-1.401078e-03	3.459871e-03	-1.188945e-03	8.822670e-03	-1.575117e-02
1.835000e+01	-1.236356e-03	3.168833e-03	-1.174564e-03	9.240128e-03	-1.527348e-02
1.840000e+01	-9.699378e-04	2.930515e-03	-1.013291e-03	9.564606e-03	-1.313833e-02
1.845000e+01	-6.599723e-04	2.785343e-03	-8.094375e-04	8.879218e-03	-9.801236e-03
1.850000e+01	-3.619012e-04	2.701169e-03	-4.992339e-04	8.607868e-03	-9.678317e-03
1.855000e+01	-1.157997e-04	2.653315e-03	-2.172671e-04	7.905254e-03	-8.150503e-03
1.860000e+01	6.008656e-05	2.655290e-03	-5.852745e-07	9.577381e-03	-6.334268e-03
1.865000e+01	1.685135e-04	2.713928e-03	9.408599e-05	1.007859e-02	-6.071477e-03
1.870000e+01	2.266474e-04	2.790470e-03	1.773807e-04	9.804336e-03	-8.293688e-03
1.875000e+01	2.570286e-04	2.823788e-03	1.095467e-04	9.233623e-03	-8.978333e-03
1.880000e+01	2.797091e-04	2.776073e-03	7.013035e-05	9.134089e-03	-8.452266e-03
1.885000e+01	3.080156e-04	2.651047e-03	2.212332e-04	9.592696e-03	-7.527148e-03
1.890000e+01	3.483799e-04	2.482276e-03	2.256273e-04	9.099682e-03	-8.145898e-03
1.895000e+01	4.027797e-04	2.310701e-03	2.786756e-04	7.808953e-03	-7.793705e-03
1.900000e+01	4.713790e-04	2.168477e-03	4.916013e-04	7.048144e-03	-6.788190e-03
1.905000e+01	5.554967e-04	2.078624e-03	6.565164e-04	5.778678e-03	-7.916799e-03
1.910000e+01	6.496181e-04	2.044953e-03	7.716115e-04	5.778661e-03	-7.866767e-03
1.915000e+01	7.433780e-04	2.064684e-03	8.055994e-04	6.183513e-03	-6.812055e-03
1.920000e+01	8.183124e-04	2.123027e-03	7.795430e-04	5.979525e-03	-5.446990e-03
1.925000e+01	8.488967e-04	2.196587e-03	8.150787e-04	6.180644e-03	-6.921539e-03
1.930000e+01	8.075942e-04	2.261838e-03	7.986328e-04	6.487604e-03	-7.469986e-03
1.935000e+01	6.729746e-04	2.303768e-03	7.456535e-04	7.696191e-03	-7.106522e-03
1.940000e+01	4.382688e-04	2.320876e-03	5.300089e-04	8.313649e-03	-6.032458e-03
1.945000e+01	1.170616e-04	2.324372e-03	3.555602e-04	8.055128e-03	-6.330219e-03
1.950000e+01	-2.564601e-04	2.330577e-03	-1.053454e-04	6.861859e-03	-7.022329e-03
1.955000e+01	-6.334104e-04	2.349805e-03	-5.476149e-04	6.233793e-03	-7.415000e-03
1.960000e+01	-9.607114e-04	2.380304e-03	-8.302233e-04	6.793515e-03	-8.848441e-03
1.965000e+01	-1.192947e-03	2.413174e-03	-1.047082e-03	6.246557e-03	-1.001746e-02
1.970000e+01	-1.301854e-03	2.442907e-03	-1.096088e-03	5.381447e-03	-9.783614e-03
1.975000e+01	-1.280732e-03	2.471928e-03	-1.209074e-03	5.331086e-03	-8.756125e-03
1.980000e+01	-1.142980e-03	2.503975e-03	-1.150015e-03	5.757374e-03	-8.517175e-03
1.985000e+01	-9.161033e-04	2.533473e-03	-9.982747e-04	6.108295e-03	-8.512976e-03
1.990000e+01	-6.338880e-04	2.544084e-03	-7.687605e-04	6.016595e-03	-7.545419e-03
1.995000e+01	-3.295801e-04	2.520777e-03	-5.061046e-04	7.175170e-03	-6.799923e-03
2.000000e+01	-3.189043e-05	2.465139e-03	-1.724366e-04	7.881972e-03	-6.543150e-03
